173366007	259693005
173366007	407611006
173366007	8238001
173366007	173746001
173366007	239279000
173366007	401098006
173366007	225081009
173366007	33621000
173366007	112850008
173366007	239377001
173366007	178449006
173366007	88163002
173366007	19590000
173366007	306317009
173366007	241703000
173366007	233362002
173366007	56510001
173366007	243791004
173366007	26309009
173366007	373361000
173366007	306419006
173366007	391296003
173366007	315618009
173366007	25260000
173366007	86599005
173366007	36037002
173366007	40035001
173366007	394830001
173366007	83874006
173366007	406848005
173366007	183861004
173366007	412618003
173366007	401023007
173366007	173366007
173366007	40742006
173366007	171939007
173366007	18723003
173366007	169624005
173366007	17103008
173366007	89732002
173366007	305233003
173366007	63165001
173366007	178265005
173366007	183891009
173366007	287216008
173366007	169304003
173366007	28658009
173366007	33477008
173366007	359932000
173366007	26697006
173366007	105141006
173366007	391353006
173366007	306265007
173366007	122298005
173366007	306243007
173366007	252282000
173366007	104899004
173366007	13519007
173366007	47758006
173366007	231054007
173366007	33230000
173366007	252350000
173366007	13743007
173366007	84663005
173366007	384599005
173366007	370786008
173366007	287870001
173366007	4461006
173366007	52605009
173366007	179609002
173366007	64477009
173366007	172903003
173366007	88160004
173366007	306577001
173366007	171487007
173366007	390846000
173366007	361186009
173366007	83686007
173366007	57258001
173366007	80644000
173366007	71960002
173366007	51901001
40742006	178258002
40742006	230849006
40742006	303657008
40742006	282261004
40742006	38463008
40742006	118146008
40742006	413578006
40742006	63776008
40742006	19506004
40742006	15807005
40742006	179051005
40742006	104661008
40742006	117952007
40742006	46873006
40742006	44242000
40742006	405513002
40742006	252955002
40742006	179746005
40742006	5191001
40742006	304562007
40742006	6585004
40742006	288133009
40742006	31421002
40742006	408381007
40742006	27261002
40742006	178656009
40742006	182741007
40742006	271222000
40742006	232550007
40742006	176204003
40742006	87529006
40742006	19003000
40742006	58145007
40742006	11732005
40742006	252195001
40742006	240278000
40742006	35613008
40742006	392428005
40742006	77591008
40742006	104653003
40742006	313470003
40742006	33327009
40742006	371905006
40742006	17706009
40742006	287267006
40742006	243411004
40742006	32765007
40742006	177092009
40742006	15269003
40742006	13317008
40742006	26931008
40742006	169331000
40742006	175914008
40742006	397585002
40742006	89540006
40742006	121919006
40742006	313120005
40742006	304992005
40742006	36936009
40742006	231599008
40742006	42563001
40742006	122027002
40742006	410633003
40742006	406845008
40742006	265160007
40742006	269867003
40742006	231318003
40742006	397218006
40742006	310411006
40742006	128424005
40742006	28537006
40742006	412794007
40742006	59900003
40742006	306354000
40742006	83928008
40742006	91345001
40742006	104018009
40742006	305422004
40742006	243195000
40742006	23421001
40742006	171348006
40742006	259693005
40742006	407611006
40742006	8238001
40742006	173746001
40742006	239279000
40742006	401098006
40742006	225081009
40742006	33621000
40742006	112850008
40742006	239377001
40742006	178449006
40742006	88163002
40742006	19590000
40742006	306317009
40742006	241703000
40742006	233362002
40742006	56510001
40742006	243791004
40742006	26309009
40742006	373361000
40742006	306419006
40742006	391296003
40742006	315618009
40742006	25260000
40742006	86599005
40742006	36037002
40742006	40035001
40742006	394830001
40742006	83874006
40742006	406848005
40742006	183861004
40742006	412618003
40742006	401023007
40742006	173366007
40742006	40742006
40742006	171939007
40742006	18723003
40742006	169624005
40742006	17103008
40742006	89732002
40742006	305233003
40742006	63165001
40742006	178265005
40742006	183891009
40742006	287216008
40742006	169304003
40742006	28658009
40742006	33477008
40742006	359932000
40742006	26697006
40742006	105141006
40742006	391353006
40742006	306265007
40742006	122298005
40742006	306243007
40742006	252282000
40742006	104899004
40742006	13519007
40742006	47758006
40742006	231054007
40742006	33230000
40742006	252350000
40742006	13743007
40742006	84663005
40742006	384599005
40742006	370786008
40742006	287870001
40742006	4461006
40742006	52605009
40742006	179609002
40742006	64477009
40742006	172903003
40742006	88160004
40742006	306577001
40742006	171487007
40742006	390846000
40742006	361186009
40742006	83686007
40742006	57258001
40742006	80644000
40742006	71960002
40742006	51901001
171939007	178258002
171939007	230849006
171939007	303657008
171939007	282261004
171939007	38463008
171939007	118146008
171939007	413578006
171939007	63776008
171939007	19506004
171939007	15807005
171939007	179051005
171939007	104661008
171939007	117952007
171939007	46873006
171939007	44242000
171939007	405513002
171939007	252955002
171939007	179746005
171939007	5191001
171939007	304562007
171939007	6585004
171939007	288133009
171939007	31421002
171939007	408381007
171939007	27261002
171939007	178656009
171939007	182741007
171939007	271222000
171939007	232550007
171939007	176204003
171939007	87529006
171939007	19003000
171939007	58145007
171939007	11732005
171939007	252195001
171939007	240278000
171939007	35613008
171939007	392428005
171939007	77591008
171939007	104653003
171939007	313470003
171939007	33327009
171939007	371905006
171939007	17706009
171939007	287267006
171939007	243411004
171939007	32765007
171939007	177092009
171939007	15269003
171939007	13317008
171939007	26931008
171939007	169331000
171939007	175914008
171939007	397585002
171939007	89540006
171939007	121919006
171939007	313120005
171939007	304992005
171939007	36936009
171939007	231599008
171939007	42563001
171939007	122027002
171939007	410633003
171939007	406845008
171939007	265160007
171939007	269867003
171939007	231318003
171939007	397218006
171939007	310411006
171939007	128424005
171939007	28537006
171939007	412794007
171939007	59900003
171939007	306354000
171939007	83928008
171939007	91345001
171939007	104018009
171939007	305422004
171939007	243195000
171939007	23421001
171939007	171348006
171939007	259693005
171939007	407611006
171939007	8238001
171939007	173746001
171939007	239279000
171939007	401098006
171939007	225081009
171939007	33621000
171939007	112850008
171939007	239377001
171939007	178449006
171939007	88163002
171939007	19590000
171939007	306317009
171939007	241703000
171939007	233362002
171939007	56510001
171939007	243791004
171939007	26309009
171939007	373361000
171939007	306419006
171939007	391296003
171939007	315618009
171939007	25260000
171939007	86599005
171939007	36037002
171939007	40035001
171939007	394830001
171939007	83874006
171939007	406848005
171939007	183861004
171939007	412618003
171939007	401023007
171939007	173366007
171939007	40742006
171939007	171939007
171939007	18723003
171939007	169624005
171939007	17103008
171939007	89732002
171939007	305233003
171939007	63165001
171939007	178265005
171939007	183891009
171939007	287216008
171939007	169304003
171939007	28658009
171939007	33477008
171939007	359932000
171939007	26697006
171939007	105141006
171939007	391353006
171939007	306265007
171939007	122298005
171939007	306243007
171939007	252282000
171939007	104899004
171939007	13519007
171939007	47758006
171939007	231054007
171939007	33230000
171939007	252350000
171939007	13743007
171939007	84663005
171939007	384599005
171939007	370786008
171939007	287870001
171939007	4461006
171939007	52605009
171939007	179609002
171939007	64477009
171939007	172903003
171939007	88160004
171939007	306577001
171939007	171487007
171939007	390846000
171939007	361186009
171939007	83686007
171939007	57258001
171939007	80644000
171939007	71960002
171939007	51901001
18723003	178258002
18723003	230849006
18723003	303657008
18723003	282261004
18723003	38463008
18723003	118146008
18723003	413578006
18723003	63776008
18723003	19506004
18723003	15807005
18723003	179051005
18723003	104661008
18723003	117952007
18723003	46873006
18723003	44242000
18723003	405513002
18723003	252955002
18723003	179746005
18723003	5191001
18723003	304562007
18723003	6585004
18723003	288133009
18723003	31421002
18723003	408381007
18723003	27261002
18723003	178656009
18723003	182741007
18723003	271222000
18723003	232550007
18723003	176204003
18723003	87529006
18723003	19003000
18723003	58145007
18723003	11732005
18723003	252195001
18723003	240278000
18723003	35613008
18723003	392428005
18723003	77591008
18723003	104653003
18723003	313470003
18723003	33327009
18723003	371905006
18723003	17706009
18723003	287267006
18723003	243411004
18723003	32765007
18723003	177092009
18723003	15269003
18723003	13317008
18723003	26931008
18723003	169331000
18723003	175914008
18723003	397585002
18723003	89540006
18723003	121919006
18723003	313120005
18723003	304992005
18723003	36936009
18723003	231599008
18723003	42563001
18723003	122027002
18723003	410633003
18723003	406845008
18723003	265160007
18723003	269867003
18723003	231318003
18723003	397218006
18723003	310411006
18723003	128424005
18723003	28537006
18723003	412794007
18723003	59900003
18723003	306354000
18723003	83928008
18723003	91345001
18723003	104018009
18723003	305422004
18723003	243195000
18723003	23421001
18723003	171348006
18723003	259693005
18723003	407611006
18723003	8238001
18723003	173746001
18723003	239279000
18723003	401098006
18723003	225081009
18723003	33621000
18723003	112850008
18723003	239377001
18723003	178449006
18723003	88163002
18723003	19590000
18723003	306317009
18723003	241703000
18723003	233362002
18723003	56510001
18723003	243791004
18723003	26309009
18723003	373361000
18723003	306419006
18723003	391296003
18723003	315618009
18723003	25260000
18723003	86599005
18723003	36037002
18723003	40035001
18723003	394830001
18723003	83874006
18723003	406848005
18723003	183861004
18723003	412618003
18723003	401023007
18723003	173366007
18723003	40742006
18723003	171939007
18723003	18723003
18723003	169624005
18723003	17103008
18723003	89732002
18723003	305233003
18723003	63165001
18723003	178265005
18723003	183891009
18723003	287216008
18723003	169304003
18723003	28658009
18723003	33477008
18723003	359932000
18723003	26697006
18723003	105141006
18723003	391353006
18723003	306265007
18723003	122298005
18723003	306243007
18723003	252282000
18723003	104899004
18723003	13519007
18723003	47758006
18723003	231054007
18723003	33230000
18723003	252350000
18723003	13743007
18723003	84663005
18723003	384599005
18723003	370786008
18723003	287870001
18723003	4461006
18723003	52605009
18723003	179609002
18723003	64477009
18723003	172903003
18723003	88160004
18723003	306577001
18723003	171487007
18723003	390846000
18723003	361186009
18723003	83686007
18723003	57258001
18723003	80644000
18723003	71960002
18723003	51901001
169624005	178258002
169624005	230849006
169624005	303657008
169624005	282261004
169624005	38463008
169624005	118146008
169624005	413578006
169624005	63776008
169624005	19506004
169624005	15807005
169624005	179051005
169624005	104661008
169624005	117952007
169624005	46873006
169624005	44242000
169624005	405513002
169624005	252955002
169624005	179746005
169624005	5191001
169624005	304562007
169624005	6585004
169624005	288133009
169624005	31421002
169624005	408381007
169624005	27261002
169624005	178656009
169624005	182741007
169624005	271222000
169624005	232550007
169624005	176204003
169624005	87529006
169624005	19003000
169624005	58145007
169624005	11732005
169624005	252195001
169624005	240278000
169624005	35613008
169624005	392428005
169624005	77591008
169624005	104653003
169624005	313470003
169624005	33327009
169624005	371905006
169624005	17706009
169624005	287267006
169624005	243411004
169624005	32765007
169624005	177092009
169624005	15269003
169624005	13317008
169624005	26931008
169624005	169331000
169624005	175914008
169624005	397585002
169624005	89540006
169624005	121919006
169624005	313120005
169624005	304992005
169624005	36936009
169624005	231599008
169624005	42563001
169624005	122027002
169624005	410633003
169624005	406845008
169624005	265160007
169624005	269867003
169624005	231318003
169624005	397218006
169624005	310411006
169624005	128424005
169624005	28537006
169624005	412794007
169624005	59900003
169624005	306354000
169624005	83928008
169624005	91345001
169624005	104018009
169624005	305422004
169624005	243195000
169624005	23421001
169624005	171348006
169624005	259693005
169624005	407611006
169624005	8238001
169624005	173746001
169624005	239279000
169624005	401098006
169624005	225081009
169624005	33621000
169624005	112850008
169624005	239377001
169624005	178449006
169624005	88163002
169624005	19590000
169624005	306317009
169624005	241703000
169624005	233362002
169624005	56510001
169624005	243791004
169624005	26309009
169624005	373361000
169624005	306419006
169624005	391296003
169624005	315618009
169624005	25260000
169624005	86599005
169624005	36037002
169624005	40035001
169624005	394830001
169624005	83874006
169624005	406848005
169624005	183861004
169624005	412618003
169624005	401023007
169624005	173366007
169624005	40742006
169624005	171939007
169624005	18723003
169624005	169624005
169624005	17103008
169624005	89732002
169624005	305233003
169624005	63165001
169624005	178265005
169624005	183891009
169624005	287216008
169624005	169304003
169624005	28658009
169624005	33477008
169624005	359932000
169624005	26697006
169624005	105141006
169624005	391353006
169624005	306265007
169624005	122298005
169624005	306243007
169624005	252282000
169624005	104899004
169624005	13519007
169624005	47758006
169624005	231054007
169624005	33230000
169624005	252350000
169624005	13743007
169624005	84663005
169624005	384599005
169624005	370786008
169624005	287870001
169624005	4461006
169624005	52605009
169624005	179609002
169624005	64477009
169624005	172903003
169624005	88160004
169624005	306577001
169624005	171487007
169624005	390846000
169624005	361186009
169624005	83686007
169624005	57258001
169624005	80644000
169624005	71960002
169624005	51901001
17103008	178258002
17103008	230849006
17103008	303657008
17103008	282261004
17103008	38463008
17103008	118146008
17103008	413578006
17103008	63776008
17103008	19506004
17103008	15807005
17103008	179051005
17103008	104661008
17103008	117952007
17103008	46873006
17103008	44242000
17103008	405513002
17103008	252955002
17103008	179746005
17103008	5191001
17103008	304562007
17103008	6585004
17103008	288133009
17103008	31421002
17103008	408381007
17103008	27261002
17103008	178656009
17103008	182741007
17103008	271222000
17103008	232550007
17103008	176204003
17103008	87529006
17103008	19003000
17103008	58145007
17103008	11732005
17103008	252195001
17103008	240278000
17103008	35613008
17103008	392428005
17103008	77591008
17103008	104653003
17103008	313470003
17103008	33327009
17103008	371905006
17103008	17706009
17103008	287267006
17103008	243411004
17103008	32765007
17103008	177092009
17103008	15269003
17103008	13317008
17103008	26931008
17103008	169331000
17103008	175914008
17103008	397585002
17103008	89540006
17103008	121919006
17103008	313120005
17103008	304992005
17103008	36936009
17103008	231599008
17103008	42563001
17103008	122027002
17103008	410633003
17103008	406845008
17103008	265160007
17103008	269867003
17103008	231318003
17103008	397218006
17103008	310411006
17103008	128424005
17103008	28537006
17103008	412794007
17103008	59900003
17103008	306354000
17103008	83928008
17103008	91345001
17103008	104018009
17103008	305422004
17103008	243195000
17103008	23421001
17103008	171348006
17103008	259693005
17103008	407611006
17103008	8238001
17103008	173746001
17103008	239279000
17103008	401098006
17103008	225081009
17103008	33621000
17103008	112850008
17103008	239377001
17103008	178449006
17103008	88163002
17103008	19590000
17103008	306317009
17103008	241703000
17103008	233362002
17103008	56510001
17103008	243791004
17103008	26309009
17103008	373361000
17103008	306419006
17103008	391296003
17103008	315618009
17103008	25260000
17103008	86599005
17103008	36037002
17103008	40035001
17103008	394830001
17103008	83874006
17103008	406848005
17103008	183861004
17103008	412618003
17103008	401023007
17103008	173366007
17103008	40742006
17103008	171939007
17103008	18723003
17103008	169624005
17103008	17103008
17103008	89732002
17103008	305233003
17103008	63165001
17103008	178265005
17103008	183891009
17103008	287216008
17103008	169304003
17103008	28658009
17103008	33477008
17103008	359932000
17103008	26697006
17103008	105141006
17103008	391353006
17103008	306265007
17103008	122298005
17103008	306243007
17103008	252282000
17103008	104899004
17103008	13519007
17103008	47758006
17103008	231054007
17103008	33230000
17103008	252350000
17103008	13743007
17103008	84663005
17103008	384599005
17103008	370786008
17103008	287870001
17103008	4461006
17103008	52605009
17103008	179609002
17103008	64477009
17103008	172903003
17103008	88160004
17103008	306577001
17103008	171487007
17103008	390846000
17103008	361186009
17103008	83686007
17103008	57258001
17103008	80644000
17103008	71960002
17103008	51901001
89732002	178258002
89732002	230849006
89732002	303657008
89732002	282261004
89732002	38463008
89732002	118146008
89732002	413578006
89732002	63776008
89732002	19506004
89732002	15807005
89732002	179051005
89732002	104661008
89732002	117952007
89732002	46873006
89732002	44242000
89732002	405513002
89732002	252955002
89732002	179746005
89732002	5191001
89732002	304562007
89732002	6585004
89732002	288133009
89732002	31421002
89732002	408381007
89732002	27261002
89732002	178656009
89732002	182741007
89732002	271222000
89732002	232550007
89732002	176204003
89732002	87529006
89732002	19003000
89732002	58145007
89732002	11732005
89732002	252195001
89732002	240278000
89732002	35613008
89732002	392428005
89732002	77591008
89732002	104653003
89732002	313470003
89732002	33327009
89732002	371905006
89732002	17706009
89732002	287267006
89732002	243411004
89732002	32765007
89732002	177092009
89732002	15269003
89732002	13317008
89732002	26931008
89732002	169331000
89732002	175914008
89732002	397585002
89732002	89540006
89732002	121919006
89732002	313120005
89732002	304992005
89732002	36936009
89732002	231599008
89732002	42563001
89732002	122027002
89732002	410633003
89732002	406845008
89732002	265160007
89732002	269867003
89732002	231318003
89732002	397218006
89732002	310411006
89732002	128424005
89732002	28537006
89732002	412794007
89732002	59900003
89732002	306354000
89732002	83928008
89732002	91345001
89732002	104018009
89732002	305422004
89732002	243195000
89732002	23421001
89732002	171348006
89732002	259693005
89732002	407611006
89732002	8238001
89732002	173746001
89732002	239279000
89732002	401098006
89732002	225081009
89732002	33621000
89732002	112850008
89732002	239377001
89732002	178449006
89732002	88163002
89732002	19590000
89732002	306317009
89732002	241703000
89732002	233362002
89732002	56510001
89732002	243791004
89732002	26309009
89732002	373361000
89732002	306419006
89732002	391296003
89732002	315618009
89732002	25260000
89732002	86599005
89732002	36037002
89732002	40035001
89732002	394830001
89732002	83874006
89732002	406848005
89732002	183861004
89732002	412618003
89732002	401023007
89732002	173366007
89732002	40742006
89732002	171939007
89732002	18723003
89732002	169624005
89732002	17103008
89732002	89732002
89732002	305233003
89732002	63165001
89732002	178265005
89732002	183891009
89732002	287216008
89732002	169304003
89732002	28658009
89732002	33477008
89732002	359932000
89732002	26697006
89732002	105141006
89732002	391353006
89732002	306265007
89732002	122298005
89732002	306243007
89732002	252282000
89732002	104899004
89732002	13519007
89732002	47758006
89732002	231054007
89732002	33230000
89732002	252350000
89732002	13743007
89732002	84663005
89732002	384599005
89732002	370786008
89732002	287870001
89732002	4461006
89732002	52605009
89732002	179609002
89732002	64477009
89732002	172903003
89732002	88160004
89732002	306577001
89732002	171487007
89732002	390846000
89732002	361186009
89732002	83686007
89732002	57258001
89732002	80644000
89732002	71960002
89732002	51901001
305233003	178258002
305233003	230849006
305233003	303657008
305233003	282261004
305233003	38463008
305233003	118146008
305233003	413578006
305233003	63776008
305233003	19506004
305233003	15807005
305233003	179051005
305233003	104661008
305233003	117952007
305233003	46873006
305233003	44242000
305233003	405513002
305233003	252955002
305233003	179746005
305233003	5191001
305233003	304562007
305233003	6585004
305233003	288133009
305233003	31421002
305233003	408381007
305233003	27261002
305233003	178656009
305233003	182741007
305233003	271222000
305233003	232550007
305233003	176204003
305233003	87529006
305233003	19003000
305233003	58145007
305233003	11732005
305233003	252195001
305233003	240278000
305233003	35613008
305233003	392428005
305233003	77591008
305233003	104653003
305233003	313470003
305233003	33327009
305233003	371905006
305233003	17706009
305233003	287267006
305233003	243411004
305233003	32765007
305233003	177092009
305233003	15269003
305233003	13317008
305233003	26931008
305233003	169331000
305233003	175914008
305233003	397585002
305233003	89540006
305233003	121919006
305233003	313120005
305233003	304992005
305233003	36936009
305233003	231599008
305233003	42563001
305233003	122027002
305233003	410633003
305233003	406845008
305233003	265160007
305233003	269867003
305233003	231318003
305233003	397218006
305233003	310411006
305233003	128424005
305233003	28537006
305233003	412794007
305233003	59900003
305233003	306354000
305233003	83928008
305233003	91345001
305233003	104018009
305233003	305422004
305233003	243195000
305233003	23421001
305233003	171348006
305233003	259693005
305233003	407611006
305233003	8238001
305233003	173746001
305233003	239279000
305233003	401098006
305233003	225081009
305233003	33621000
305233003	112850008
305233003	239377001
305233003	178449006
305233003	88163002
305233003	19590000
305233003	306317009
305233003	241703000
305233003	233362002
305233003	56510001
305233003	243791004
305233003	26309009
305233003	373361000
305233003	306419006
305233003	391296003
305233003	315618009
305233003	25260000
305233003	86599005
305233003	36037002
305233003	40035001
305233003	394830001
305233003	83874006
305233003	406848005
305233003	183861004
305233003	412618003
305233003	401023007
305233003	173366007
305233003	40742006
305233003	171939007
305233003	18723003
305233003	169624005
305233003	17103008
305233003	89732002
305233003	305233003
305233003	63165001
305233003	178265005
305233003	183891009
305233003	287216008
305233003	169304003
305233003	28658009
305233003	33477008
305233003	359932000
305233003	26697006
305233003	105141006
305233003	391353006
305233003	306265007
305233003	122298005
305233003	306243007
305233003	252282000
305233003	104899004
305233003	13519007
305233003	47758006
305233003	231054007
305233003	33230000
305233003	252350000
305233003	13743007
305233003	84663005
305233003	384599005
305233003	370786008
305233003	287870001
305233003	4461006
305233003	52605009
305233003	179609002
305233003	64477009
305233003	172903003
305233003	88160004
305233003	306577001
305233003	171487007
305233003	390846000
305233003	361186009
305233003	83686007
305233003	57258001
305233003	80644000
305233003	71960002
305233003	51901001
63165001	178258002
63165001	230849006
63165001	303657008
63165001	282261004
63165001	38463008
63165001	118146008
63165001	413578006
63165001	63776008
63165001	19506004
63165001	15807005
63165001	179051005
63165001	104661008
63165001	117952007
63165001	46873006
63165001	44242000
63165001	405513002
63165001	252955002
63165001	179746005
63165001	5191001
63165001	304562007
63165001	6585004
63165001	288133009
63165001	31421002
63165001	408381007
63165001	27261002
63165001	178656009
63165001	182741007
63165001	271222000
63165001	232550007
63165001	176204003
63165001	87529006
63165001	19003000
63165001	58145007
63165001	11732005
63165001	252195001
63165001	240278000
63165001	35613008
63165001	392428005
63165001	77591008
63165001	104653003
63165001	313470003
63165001	33327009
63165001	371905006
63165001	17706009
63165001	287267006
63165001	243411004
63165001	32765007
63165001	177092009
63165001	15269003
63165001	13317008
63165001	26931008
63165001	169331000
63165001	175914008
63165001	397585002
63165001	89540006
63165001	121919006
63165001	313120005
63165001	304992005
63165001	36936009
63165001	231599008
63165001	42563001
63165001	122027002
63165001	410633003
63165001	406845008
63165001	265160007
63165001	269867003
63165001	231318003
63165001	397218006
63165001	310411006
63165001	128424005
63165001	28537006
63165001	412794007
63165001	59900003
63165001	306354000
63165001	83928008
63165001	91345001
63165001	104018009
63165001	305422004
63165001	243195000
63165001	23421001
63165001	171348006
63165001	259693005
63165001	407611006
63165001	8238001
63165001	173746001
63165001	239279000
63165001	401098006
63165001	225081009
63165001	33621000
63165001	112850008
63165001	239377001
63165001	178449006
63165001	88163002
63165001	19590000
63165001	306317009
63165001	241703000
63165001	233362002
63165001	56510001
63165001	243791004
63165001	26309009
63165001	373361000
63165001	306419006
63165001	391296003
63165001	315618009
63165001	25260000
63165001	86599005
63165001	36037002
63165001	40035001
63165001	394830001
63165001	83874006
63165001	406848005
63165001	183861004
63165001	412618003
63165001	401023007
63165001	173366007
63165001	40742006
63165001	171939007
63165001	18723003
63165001	169624005
63165001	17103008
63165001	89732002
63165001	305233003
63165001	63165001
63165001	178265005
63165001	183891009
63165001	287216008
63165001	169304003
63165001	28658009
63165001	33477008
63165001	359932000
63165001	26697006
63165001	105141006
63165001	391353006
63165001	306265007
63165001	122298005
63165001	306243007
63165001	252282000
63165001	104899004
63165001	13519007
63165001	47758006
63165001	231054007
63165001	33230000
63165001	252350000
63165001	13743007
63165001	84663005
63165001	384599005
63165001	370786008
63165001	287870001
63165001	4461006
63165001	52605009
63165001	179609002
63165001	64477009
63165001	172903003
63165001	88160004
63165001	306577001
63165001	171487007
63165001	390846000
63165001	361186009
63165001	83686007
63165001	57258001
63165001	80644000
63165001	71960002
63165001	51901001
178265005	178258002
178265005	230849006
178265005	303657008
178265005	282261004
178265005	38463008
178265005	118146008
178265005	413578006
178265005	63776008
178265005	19506004
178265005	15807005
178265005	179051005
178265005	104661008
178265005	117952007
178265005	46873006
178265005	44242000
178265005	405513002
178265005	252955002
178265005	179746005
178265005	5191001
178265005	304562007
178265005	6585004
178265005	288133009
178265005	31421002
178265005	408381007
178265005	27261002
178265005	178656009
178265005	182741007
178265005	271222000
178265005	232550007
178265005	176204003
178265005	87529006
178265005	19003000
178265005	58145007
178265005	11732005
178265005	252195001
178265005	240278000
178265005	35613008
178265005	392428005
178265005	77591008
178265005	104653003
178265005	313470003
178265005	33327009
178265005	371905006
178265005	17706009
178265005	287267006
178265005	243411004
178265005	32765007
178265005	177092009
178265005	15269003
178265005	13317008
178265005	26931008
178265005	169331000
178265005	175914008
178265005	397585002
178265005	89540006
178265005	121919006
178265005	313120005
178265005	304992005
178265005	36936009
178265005	231599008
178265005	42563001
178265005	122027002
178265005	410633003
178265005	406845008
178265005	265160007
178265005	269867003
178265005	231318003
178265005	397218006
178265005	310411006
178265005	128424005
178265005	28537006
178265005	412794007
178265005	59900003
178265005	306354000
178265005	83928008
178265005	91345001
178265005	104018009
178265005	305422004
178265005	243195000
178265005	23421001
178265005	171348006
178265005	259693005
178265005	407611006
178265005	8238001
178265005	173746001
178265005	239279000
178265005	401098006
178265005	225081009
178265005	33621000
178265005	112850008
178265005	239377001
178265005	178449006
178265005	88163002
178265005	19590000
178265005	306317009
178265005	241703000
178265005	233362002
178265005	56510001
178265005	243791004
178265005	26309009
178265005	373361000
178265005	306419006
178265005	391296003
178265005	315618009
178265005	25260000
178265005	86599005
178265005	36037002
178265005	40035001
178265005	394830001
178265005	83874006
178265005	406848005
178265005	183861004
178265005	412618003
178265005	401023007
178265005	173366007
178265005	40742006
178265005	171939007
178265005	18723003
178265005	169624005
178265005	17103008
178265005	89732002
178265005	305233003
178265005	63165001
178265005	178265005
178265005	183891009
178265005	287216008
178265005	169304003
178265005	28658009
178265005	33477008
178265005	359932000
178265005	26697006
178265005	105141006
178265005	391353006
178265005	306265007
178265005	122298005
178265005	306243007
178265005	252282000
178265005	104899004
178265005	13519007
178265005	47758006
178265005	231054007
178265005	33230000
178265005	252350000
178265005	13743007
178265005	84663005
178265005	384599005
178265005	370786008
178265005	287870001
178265005	4461006
178265005	52605009
178265005	179609002
178265005	64477009
178265005	172903003
178265005	88160004
178265005	306577001
178265005	171487007
178265005	390846000
178265005	361186009
178265005	83686007
178265005	57258001
178265005	80644000
178265005	71960002
178265005	51901001
183891009	178258002
183891009	230849006
183891009	303657008
183891009	282261004
183891009	38463008
183891009	118146008
183891009	413578006
183891009	63776008
183891009	19506004
183891009	15807005
183891009	179051005
183891009	104661008
183891009	117952007
183891009	46873006
183891009	44242000
183891009	405513002
183891009	252955002
183891009	179746005
183891009	5191001
183891009	304562007
183891009	6585004
183891009	288133009
183891009	31421002
183891009	408381007
183891009	27261002
183891009	178656009
183891009	182741007
183891009	271222000
183891009	232550007
183891009	176204003
183891009	87529006
183891009	19003000
183891009	58145007
183891009	11732005
183891009	252195001
183891009	240278000
183891009	35613008
183891009	392428005
183891009	77591008
183891009	104653003
183891009	313470003
183891009	33327009
183891009	371905006
183891009	17706009
183891009	287267006
183891009	243411004
183891009	32765007
183891009	177092009
183891009	15269003
183891009	13317008
183891009	26931008
183891009	169331000
183891009	175914008
183891009	397585002
183891009	89540006
183891009	121919006
183891009	313120005
183891009	304992005
183891009	36936009
183891009	231599008
183891009	42563001
183891009	122027002
183891009	410633003
183891009	406845008
183891009	265160007
183891009	269867003
183891009	231318003
183891009	397218006
183891009	310411006
183891009	128424005
183891009	28537006
183891009	412794007
183891009	59900003
183891009	306354000
183891009	83928008
183891009	91345001
183891009	104018009
183891009	305422004
183891009	243195000
183891009	23421001
183891009	171348006
183891009	259693005
183891009	407611006
183891009	8238001
183891009	173746001
183891009	239279000
183891009	401098006
183891009	225081009
183891009	33621000
183891009	112850008
183891009	239377001
183891009	178449006
183891009	88163002
183891009	19590000
183891009	306317009
183891009	241703000
183891009	233362002
183891009	56510001
183891009	243791004
183891009	26309009
183891009	373361000
183891009	306419006
183891009	391296003
183891009	315618009
183891009	25260000
183891009	86599005
183891009	36037002
183891009	40035001
183891009	394830001
183891009	83874006
183891009	406848005
183891009	183861004
183891009	412618003
183891009	401023007
183891009	173366007
183891009	40742006
183891009	171939007
183891009	18723003
183891009	169624005
183891009	17103008
183891009	89732002
183891009	305233003
183891009	63165001
183891009	178265005
183891009	183891009
183891009	287216008
183891009	169304003
183891009	28658009
183891009	33477008
183891009	359932000
183891009	26697006
183891009	105141006
183891009	391353006
183891009	306265007
183891009	122298005
183891009	306243007
183891009	252282000
183891009	104899004
183891009	13519007
183891009	47758006
183891009	231054007
183891009	33230000
183891009	252350000
183891009	13743007
183891009	84663005
183891009	384599005
183891009	370786008
183891009	287870001
183891009	4461006
183891009	52605009
183891009	179609002
183891009	64477009
183891009	172903003
183891009	88160004
183891009	306577001
183891009	171487007
183891009	390846000
183891009	361186009
183891009	83686007
183891009	57258001
183891009	80644000
183891009	71960002
183891009	51901001
287216008	178258002
287216008	230849006
287216008	303657008
287216008	282261004
287216008	38463008
287216008	118146008
287216008	413578006
287216008	63776008
287216008	19506004
287216008	15807005
287216008	179051005
287216008	104661008
287216008	117952007
287216008	46873006
287216008	44242000
287216008	405513002
287216008	252955002
287216008	179746005
287216008	5191001
287216008	304562007
287216008	6585004
287216008	288133009
287216008	31421002
287216008	408381007
287216008	27261002
287216008	178656009
287216008	182741007
287216008	271222000
287216008	232550007
287216008	176204003
287216008	87529006
287216008	19003000
287216008	58145007
287216008	11732005
287216008	252195001
287216008	240278000
287216008	35613008
287216008	392428005
