46909005	365887007
46909005	414915002
46909005	369851008
46909005	271909001
46909005	299269004
46909005	87683000
46909005	68988003
46909005	171340004
46909005	299939003
46909005	396292002
46909005	289680005
46909005	219182008
46909005	289603009
46909005	198865009
46909005	288661004
46909005	219645000
46909005	298558007
46909005	219845002
46909005	221609001
366164007	308021002
366164007	214132001
366164007	199388005
366164007	289990004
366164007	298525003
366164007	73863006
366164007	115752000
366164007	229018003
366164007	290065008
366164007	366359003
366164007	39399006
366164007	312888008
366164007	270426007
366164007	217896007
366164007	288616003
366164007	226181003
366164007	59602008
366164007	219408003
366164007	248454007
366164007	285821001
366164007	89871005
366164007	217821006
366164007	282151003
366164007	413981006
366164007	305652004
366164007	220170006
366164007	288779007
366164007	315403003
366164007	222229009
366164007	299009005
366164007	415523003
366164007	289651001
366164007	298357003
366164007	214204001
366164007	301476007
366164007	288729009
366164007	300089004
366164007	284609005
366164007	251476004
366164007	396472006
366164007	277114007
366164007	166579007
366164007	68318002
366164007	284777000
366164007	303207009
366164007	271695004
366164007	185386002
366164007	299213008
366164007	275652006
366164007	282518001
366164007	299349007
366164007	221231003
366164007	242713006
366164007	289899004
366164007	282698005
366164007	248859009
366164007	300180003
366164007	401286005
366164007	364819005
366164007	274912004
366164007	11411001
366164007	17491008
366164007	309838005
366164007	215198005
366164007	242938008
366164007	131005001
366164007	247065006
366164007	225875000
366164007	9950006
366164007	284279001
366164007	84608004
366164007	407378000
366164007	129814003
366164007	250079008
366164007	169489007
366164007	221332007
366164007	167734003
366164007	219211004
366164007	303370007
366164007	365313009
366164007	413116005
366164007	219209008
366164007	260284005
366164007	242618005
366164007	222294006
366164007	285999008
366164007	184875002
366164007	365906004
366164007	298764003
366164007	276386000
366164007	218004001
366164007	76358005
366164007	215447005
366164007	289900009
366164007	366707006
366164007	105446008
366164007	222984008
366164007	217836009
366164007	33002009
366164007	365777004
366164007	274719002
366164007	286846009
366164007	298650005
366164007	405969004
366164007	169641007
366164007	230005008
366164007	184276009
366164007	384610004
366164007	216269006
366164007	274867002
366164007	169030006
366164007	168703000
366164007	285193005
366164007	53073005
366164007	36031001
366164007	21801002
366164007	242545004
366164007	394932008
366164007	285897009
366164007	275349007
366164007	222176005
366164007	247452009
366164007	164855004
366164007	301130004
366164007	247930008
366164007	222532008
366164007	216897005
366164007	85897006
366164007	369690005
366164007	301372005
366164007	301107005
366164007	315555004
366164007	369986006
366164007	218526007
366164007	222792009
366164007	385306002
366164007	221309008
366164007	185265000
366164007	218875003
366164007	289707002
366164007	415051003
366164007	242105003
366164007	282553008
366164007	169663003
366164007	404558000
366164007	48443004
366164007	106103007
366164007	183785003
366164007	102937002
366164007	224144004
366164007	250035005
366164007	220128001
366164007	220815005
366164007	49030004
366164007	219425001
366164007	221656003
366164007	408835000
366164007	217304007
366164007	247288001
366164007	285690009
366164007	43515008
366164007	115866002
366164007	214010007
366164007	409782005
366164007	240588000
366164007	289458001
366164007	6292008
366164007	214758009
366164007	299572005
366164007	219773007
366164007	286290008
366164007	271659007
366164007	222584002
366164007	102950001
366164007	247701008
366164007	284643001
366164007	192842007
366164007	106142007
366164007	412736006
366164007	215265007
366164007	46909005
366164007	366164007
366164007	365887007
366164007	414915002
366164007	369851008
366164007	271909001
366164007	299269004
366164007	87683000
366164007	68988003
366164007	171340004
366164007	299939003
366164007	396292002
366164007	289680005
366164007	219182008
366164007	289603009
366164007	198865009
366164007	288661004
366164007	219645000
366164007	298558007
366164007	219845002
366164007	221609001
365887007	308021002
365887007	214132001
365887007	199388005
365887007	289990004
365887007	298525003
365887007	73863006
365887007	115752000
365887007	229018003
365887007	290065008
365887007	366359003
365887007	39399006
365887007	312888008
365887007	270426007
365887007	217896007
365887007	288616003
365887007	226181003
365887007	59602008
365887007	219408003
365887007	248454007
365887007	285821001
365887007	89871005
365887007	217821006
365887007	282151003
365887007	413981006
365887007	305652004
365887007	220170006
365887007	288779007
365887007	315403003
365887007	222229009
365887007	299009005
365887007	415523003
365887007	289651001
365887007	298357003
365887007	214204001
365887007	301476007
365887007	288729009
365887007	300089004
365887007	284609005
365887007	251476004
365887007	396472006
365887007	277114007
365887007	166579007
365887007	68318002
365887007	284777000
365887007	303207009
365887007	271695004
365887007	185386002
365887007	299213008
365887007	275652006
365887007	282518001
365887007	299349007
365887007	221231003
365887007	242713006
365887007	289899004
365887007	282698005
365887007	248859009
365887007	300180003
365887007	401286005
365887007	364819005
365887007	274912004
365887007	11411001
365887007	17491008
365887007	309838005
365887007	215198005
365887007	242938008
365887007	131005001
365887007	247065006
365887007	225875000
365887007	9950006
365887007	284279001
365887007	84608004
365887007	407378000
365887007	129814003
365887007	250079008
365887007	169489007
365887007	221332007
365887007	167734003
365887007	219211004
365887007	303370007
365887007	365313009
365887007	413116005
365887007	219209008
365887007	260284005
365887007	242618005
365887007	222294006
365887007	285999008
365887007	184875002
365887007	365906004
365887007	298764003
365887007	276386000
365887007	218004001
365887007	76358005
365887007	215447005
365887007	289900009
365887007	366707006
365887007	105446008
365887007	222984008
365887007	217836009
365887007	33002009
365887007	365777004
365887007	274719002
365887007	286846009
365887007	298650005
365887007	405969004
365887007	169641007
365887007	230005008
365887007	184276009
365887007	384610004
365887007	216269006
365887007	274867002
365887007	169030006
365887007	168703000
365887007	285193005
365887007	53073005
365887007	36031001
365887007	21801002
365887007	242545004
365887007	394932008
365887007	285897009
365887007	275349007
365887007	222176005
365887007	247452009
365887007	164855004
365887007	301130004
365887007	247930008
365887007	222532008
365887007	216897005
365887007	85897006
365887007	369690005
365887007	301372005
365887007	301107005
365887007	315555004
365887007	369986006
365887007	218526007
365887007	222792009
365887007	385306002
365887007	221309008
365887007	185265000
365887007	218875003
365887007	289707002
365887007	415051003
365887007	242105003
365887007	282553008
365887007	169663003
365887007	404558000
365887007	48443004
365887007	106103007
365887007	183785003
365887007	102937002
365887007	224144004
365887007	250035005
365887007	220128001
365887007	220815005
365887007	49030004
365887007	219425001
365887007	221656003
365887007	408835000
365887007	217304007
365887007	247288001
365887007	285690009
365887007	43515008
365887007	115866002
365887007	214010007
365887007	409782005
365887007	240588000
365887007	289458001
365887007	6292008
365887007	214758009
365887007	299572005
365887007	219773007
365887007	286290008
365887007	271659007
365887007	222584002
365887007	102950001
365887007	247701008
365887007	284643001
365887007	192842007
365887007	106142007
365887007	412736006
365887007	215265007
365887007	46909005
365887007	366164007
365887007	365887007
365887007	414915002
365887007	369851008
365887007	271909001
365887007	299269004
365887007	87683000
365887007	68988003
365887007	171340004
365887007	299939003
365887007	396292002
365887007	289680005
365887007	219182008
365887007	289603009
365887007	198865009
365887007	288661004
365887007	219645000
365887007	298558007
365887007	219845002
365887007	221609001
414915002	308021002
414915002	214132001
414915002	199388005
414915002	289990004
414915002	298525003
414915002	73863006
414915002	115752000
414915002	229018003
414915002	290065008
414915002	366359003
414915002	39399006
414915002	312888008
414915002	270426007
414915002	217896007
414915002	288616003
414915002	226181003
414915002	59602008
414915002	219408003
414915002	248454007
414915002	285821001
414915002	89871005
414915002	217821006
414915002	282151003
414915002	413981006
414915002	305652004
414915002	220170006
414915002	288779007
414915002	315403003
414915002	222229009
414915002	299009005
414915002	415523003
414915002	289651001
414915002	298357003
414915002	214204001
414915002	301476007
414915002	288729009
414915002	300089004
414915002	284609005
414915002	251476004
414915002	396472006
414915002	277114007
414915002	166579007
414915002	68318002
414915002	284777000
414915002	303207009
414915002	271695004
414915002	185386002
414915002	299213008
414915002	275652006
414915002	282518001
414915002	299349007
414915002	221231003
414915002	242713006
414915002	289899004
414915002	282698005
414915002	248859009
414915002	300180003
414915002	401286005
414915002	364819005
414915002	274912004
414915002	11411001
414915002	17491008
414915002	309838005
414915002	215198005
414915002	242938008
414915002	131005001
414915002	247065006
414915002	225875000
414915002	9950006
414915002	284279001
414915002	84608004
414915002	407378000
414915002	129814003
414915002	250079008
414915002	169489007
414915002	221332007
414915002	167734003
414915002	219211004
414915002	303370007
414915002	365313009
414915002	413116005
414915002	219209008
414915002	260284005
414915002	242618005
414915002	222294006
414915002	285999008
414915002	184875002
414915002	365906004
414915002	298764003
414915002	276386000
414915002	218004001
414915002	76358005
414915002	215447005
414915002	289900009
414915002	366707006
414915002	105446008
414915002	222984008
414915002	217836009
414915002	33002009
414915002	365777004
414915002	274719002
414915002	286846009
414915002	298650005
414915002	405969004
414915002	169641007
414915002	230005008
414915002	184276009
414915002	384610004
414915002	216269006
414915002	274867002
414915002	169030006
414915002	168703000
414915002	285193005
414915002	53073005
414915002	36031001
414915002	21801002
414915002	242545004
414915002	394932008
414915002	285897009
414915002	275349007
414915002	222176005
414915002	247452009
414915002	164855004
414915002	301130004
414915002	247930008
414915002	222532008
414915002	216897005
414915002	85897006
414915002	369690005
414915002	301372005
414915002	301107005
414915002	315555004
414915002	369986006
414915002	218526007
414915002	222792009
414915002	385306002
414915002	221309008
414915002	185265000
414915002	218875003
414915002	289707002
414915002	415051003
414915002	242105003
414915002	282553008
414915002	169663003
414915002	404558000
414915002	48443004
414915002	106103007
414915002	183785003
414915002	102937002
414915002	224144004
414915002	250035005
414915002	220128001
414915002	220815005
414915002	49030004
414915002	219425001
414915002	221656003
414915002	408835000
414915002	217304007
414915002	247288001
414915002	285690009
414915002	43515008
414915002	115866002
414915002	214010007
414915002	409782005
414915002	240588000
414915002	289458001
414915002	6292008
414915002	214758009
414915002	299572005
414915002	219773007
414915002	286290008
414915002	271659007
414915002	222584002
414915002	102950001
414915002	247701008
414915002	284643001
414915002	192842007
414915002	106142007
414915002	412736006
414915002	215265007
414915002	46909005
414915002	366164007
414915002	365887007
414915002	414915002
414915002	369851008
414915002	271909001
414915002	299269004
414915002	87683000
414915002	68988003
414915002	171340004
414915002	299939003
414915002	396292002
414915002	289680005
414915002	219182008
414915002	289603009
414915002	198865009
414915002	288661004
414915002	219645000
414915002	298558007
414915002	219845002
414915002	221609001
369851008	308021002
369851008	214132001
369851008	199388005
369851008	289990004
369851008	298525003
369851008	73863006
369851008	115752000
369851008	229018003
369851008	290065008
369851008	366359003
369851008	39399006
369851008	312888008
369851008	270426007
369851008	217896007
369851008	288616003
369851008	226181003
369851008	59602008
369851008	219408003
369851008	248454007
369851008	285821001
369851008	89871005
369851008	217821006
369851008	282151003
369851008	413981006
369851008	305652004
369851008	220170006
369851008	288779007
369851008	315403003
369851008	222229009
369851008	299009005
369851008	415523003
369851008	289651001
369851008	298357003
369851008	214204001
369851008	301476007
369851008	288729009
369851008	300089004
369851008	284609005
369851008	251476004
369851008	396472006
369851008	277114007
369851008	166579007
369851008	68318002
369851008	284777000
369851008	303207009
369851008	271695004
369851008	185386002
369851008	299213008
369851008	275652006
369851008	282518001
369851008	299349007
369851008	221231003
369851008	242713006
369851008	289899004
369851008	282698005
369851008	248859009
369851008	300180003
369851008	401286005
369851008	364819005
369851008	274912004
369851008	11411001
369851008	17491008
369851008	309838005
369851008	215198005
369851008	242938008
369851008	131005001
369851008	247065006
369851008	225875000
369851008	9950006
369851008	284279001
369851008	84608004
369851008	407378000
369851008	129814003
369851008	250079008
369851008	169489007
369851008	221332007
369851008	167734003
369851008	219211004
369851008	303370007
369851008	365313009
369851008	413116005
369851008	219209008
369851008	260284005
369851008	242618005
369851008	222294006
369851008	285999008
369851008	184875002
369851008	365906004
369851008	298764003
369851008	276386000
369851008	218004001
369851008	76358005
369851008	215447005
369851008	289900009
369851008	366707006
369851008	105446008
369851008	222984008
369851008	217836009
369851008	33002009
369851008	365777004
369851008	274719002
369851008	286846009
369851008	298650005
369851008	405969004
369851008	169641007
369851008	230005008
369851008	184276009
369851008	384610004
369851008	216269006
369851008	274867002
369851008	169030006
369851008	168703000
369851008	285193005
369851008	53073005
369851008	36031001
369851008	21801002
369851008	242545004
369851008	394932008
369851008	285897009
369851008	275349007
369851008	222176005
369851008	247452009
369851008	164855004
369851008	301130004
369851008	247930008
369851008	222532008
369851008	216897005
369851008	85897006
369851008	369690005
369851008	301372005
369851008	301107005
369851008	315555004
369851008	369986006
369851008	218526007
369851008	222792009
369851008	385306002
369851008	221309008
369851008	185265000
369851008	218875003
369851008	289707002
369851008	415051003
369851008	242105003
369851008	282553008
369851008	169663003
369851008	404558000
369851008	48443004
369851008	106103007
369851008	183785003
369851008	102937002
369851008	224144004
369851008	250035005
369851008	220128001
369851008	220815005
369851008	49030004
369851008	219425001
369851008	221656003
369851008	408835000
369851008	217304007
369851008	247288001
369851008	285690009
369851008	43515008
369851008	115866002
369851008	214010007
369851008	409782005
369851008	240588000
369851008	289458001
369851008	6292008
369851008	214758009
369851008	299572005
369851008	219773007
369851008	286290008
369851008	271659007
369851008	222584002
369851008	102950001
369851008	247701008
369851008	284643001
369851008	192842007
369851008	106142007
369851008	412736006
369851008	215265007
369851008	46909005
369851008	366164007
369851008	365887007
369851008	414915002
369851008	369851008
369851008	271909001
369851008	299269004
369851008	87683000
369851008	68988003
369851008	171340004
369851008	299939003
369851008	396292002
369851008	289680005
369851008	219182008
369851008	289603009
369851008	198865009
369851008	288661004
369851008	219645000
369851008	298558007
369851008	219845002
369851008	221609001
271909001	308021002
271909001	214132001
271909001	199388005
271909001	289990004
271909001	298525003
271909001	73863006
271909001	115752000
271909001	229018003
271909001	290065008
271909001	366359003
271909001	39399006
271909001	312888008
271909001	270426007
271909001	217896007
271909001	288616003
271909001	226181003
271909001	59602008
271909001	219408003
271909001	248454007
271909001	285821001
271909001	89871005
271909001	217821006
271909001	282151003
271909001	413981006
271909001	305652004
271909001	220170006
271909001	288779007
271909001	315403003
271909001	222229009
271909001	299009005
271909001	415523003
271909001	289651001
271909001	298357003
271909001	214204001
271909001	301476007
271909001	288729009
271909001	300089004
271909001	284609005
271909001	251476004
271909001	396472006
271909001	277114007
271909001	166579007
271909001	68318002
271909001	284777000
271909001	303207009
271909001	271695004
271909001	185386002
271909001	299213008
271909001	275652006
271909001	282518001
271909001	299349007
271909001	221231003
271909001	242713006
271909001	289899004
271909001	282698005
271909001	248859009
271909001	300180003
271909001	401286005
271909001	364819005
271909001	274912004
271909001	11411001
271909001	17491008
271909001	309838005
271909001	215198005
271909001	242938008
271909001	131005001
271909001	247065006
271909001	225875000
271909001	9950006
271909001	284279001
271909001	84608004
271909001	407378000
271909001	129814003
271909001	250079008
271909001	169489007
271909001	221332007
271909001	167734003
271909001	219211004
271909001	303370007
271909001	365313009
271909001	413116005
271909001	219209008
271909001	260284005
271909001	242618005
271909001	222294006
271909001	285999008
271909001	184875002
271909001	365906004
271909001	298764003
271909001	276386000
271909001	218004001
271909001	76358005
271909001	215447005
271909001	289900009
271909001	366707006
271909001	105446008
271909001	222984008
271909001	217836009
271909001	33002009
271909001	365777004
271909001	274719002
271909001	286846009
271909001	298650005
271909001	405969004
271909001	169641007
271909001	230005008
271909001	184276009
271909001	384610004
271909001	216269006
271909001	274867002
271909001	169030006
271909001	168703000
271909001	285193005
271909001	53073005
271909001	36031001
271909001	21801002
271909001	242545004
271909001	394932008
271909001	285897009
271909001	275349007
271909001	222176005
271909001	247452009
271909001	164855004
271909001	301130004
271909001	247930008
271909001	222532008
271909001	216897005
271909001	85897006
271909001	369690005
271909001	301372005
271909001	301107005
271909001	315555004
271909001	369986006
271909001	218526007
271909001	222792009
271909001	385306002
271909001	221309008
271909001	185265000
271909001	218875003
271909001	289707002
271909001	415051003
271909001	242105003
271909001	282553008
271909001	169663003
271909001	404558000
271909001	48443004
271909001	106103007
271909001	183785003
271909001	102937002
271909001	224144004
271909001	250035005
271909001	220128001
271909001	220815005
271909001	49030004
271909001	219425001
271909001	221656003
271909001	408835000
271909001	217304007
271909001	247288001
271909001	285690009
271909001	43515008
271909001	115866002
271909001	214010007
271909001	409782005
271909001	240588000
271909001	289458001
271909001	6292008
271909001	214758009
271909001	299572005
271909001	219773007
271909001	286290008
271909001	271659007
271909001	222584002
271909001	102950001
271909001	247701008
271909001	284643001
271909001	192842007
271909001	106142007
271909001	412736006
271909001	215265007
271909001	46909005
271909001	366164007
271909001	365887007
271909001	414915002
271909001	369851008
271909001	271909001
271909001	299269004
271909001	87683000
271909001	68988003
271909001	171340004
271909001	299939003
271909001	396292002
271909001	289680005
271909001	219182008
271909001	289603009
271909001	198865009
271909001	288661004
271909001	219645000
271909001	298558007
271909001	219845002
271909001	221609001
299269004	308021002
299269004	214132001
299269004	199388005
299269004	289990004
299269004	298525003
299269004	73863006
299269004	115752000
299269004	229018003
299269004	290065008
299269004	366359003
299269004	39399006
299269004	312888008
299269004	270426007
299269004	217896007
299269004	288616003
299269004	226181003
299269004	59602008
299269004	219408003
299269004	248454007
299269004	285821001
299269004	89871005
299269004	217821006
299269004	282151003
299269004	413981006
299269004	305652004
299269004	220170006
299269004	288779007
299269004	315403003
299269004	222229009
299269004	299009005
299269004	415523003
299269004	289651001
299269004	298357003
299269004	214204001
299269004	301476007
299269004	288729009
299269004	300089004
299269004	284609005
299269004	251476004
299269004	396472006
299269004	277114007
299269004	166579007
299269004	68318002
299269004	284777000
299269004	303207009
299269004	271695004
299269004	185386002
299269004	299213008
299269004	275652006
299269004	282518001
299269004	299349007
299269004	221231003
299269004	242713006
299269004	289899004
299269004	282698005
299269004	248859009
299269004	300180003
299269004	401286005
299269004	364819005
299269004	274912004
299269004	11411001
299269004	17491008
299269004	309838005
299269004	215198005
299269004	242938008
299269004	131005001
299269004	247065006
299269004	225875000
299269004	9950006
299269004	284279001
299269004	84608004
299269004	407378000
299269004	129814003
299269004	250079008
299269004	169489007
299269004	221332007
299269004	167734003
299269004	219211004
299269004	303370007
299269004	365313009
299269004	413116005
299269004	219209008
299269004	260284005
299269004	242618005
299269004	222294006
299269004	285999008
299269004	184875002
299269004	365906004
299269004	298764003
299269004	276386000
299269004	218004001
299269004	76358005
299269004	215447005
299269004	289900009
299269004	366707006
299269004	105446008
299269004	222984008
299269004	217836009
299269004	33002009
299269004	365777004
299269004	274719002
299269004	286846009
299269004	298650005
299269004	405969004
299269004	169641007
299269004	230005008
299269004	184276009
299269004	384610004
299269004	216269006
299269004	274867002
299269004	169030006
299269004	168703000
299269004	285193005
299269004	53073005
299269004	36031001
299269004	21801002
299269004	242545004
299269004	394932008
299269004	285897009
299269004	275349007
299269004	222176005
299269004	247452009
299269004	164855004
299269004	301130004
299269004	247930008
299269004	222532008
299269004	216897005
299269004	85897006
299269004	369690005
299269004	301372005
299269004	301107005
299269004	315555004
299269004	369986006
299269004	218526007
299269004	222792009
299269004	385306002
299269004	221309008
299269004	185265000
299269004	218875003
299269004	289707002
299269004	415051003
299269004	242105003
299269004	282553008
299269004	169663003
299269004	404558000
299269004	48443004
299269004	106103007
299269004	183785003
299269004	102937002
299269004	224144004
299269004	250035005
299269004	220128001
299269004	220815005
299269004	49030004
299269004	219425001
299269004	221656003
299269004	408835000
299269004	217304007
299269004	247288001
299269004	285690009
299269004	43515008
299269004	115866002
299269004	214010007
299269004	409782005
299269004	240588000
299269004	289458001
299269004	6292008
299269004	214758009
299269004	299572005
299269004	219773007
299269004	286290008
299269004	271659007
299269004	222584002
299269004	102950001
299269004	247701008
299269004	284643001
299269004	192842007
299269004	106142007
299269004	412736006
299269004	215265007
299269004	46909005
299269004	366164007
299269004	365887007
299269004	414915002
299269004	369851008
299269004	271909001
299269004	299269004
299269004	87683000
299269004	68988003
299269004	171340004
299269004	299939003
299269004	396292002
299269004	289680005
299269004	219182008
299269004	289603009
299269004	198865009
299269004	288661004
299269004	219645000
299269004	298558007
299269004	219845002
299269004	221609001
87683000	308021002
87683000	214132001
87683000	199388005
87683000	289990004
87683000	298525003
87683000	73863006
87683000	115752000
87683000	229018003
87683000	290065008
87683000	366359003
87683000	39399006
87683000	312888008
87683000	270426007
87683000	217896007
87683000	288616003
87683000	226181003
87683000	59602008
87683000	219408003
87683000	248454007
87683000	285821001
87683000	89871005
87683000	217821006
87683000	282151003
87683000	413981006
87683000	305652004
87683000	220170006
87683000	288779007
87683000	315403003
87683000	222229009
87683000	299009005
87683000	415523003
87683000	289651001
87683000	298357003
87683000	214204001
87683000	301476007
87683000	288729009
87683000	300089004
87683000	284609005
87683000	251476004
87683000	396472006
87683000	277114007
87683000	166579007
87683000	68318002
87683000	284777000
87683000	303207009
87683000	271695004
87683000	185386002
87683000	299213008
87683000	275652006
87683000	282518001
87683000	299349007
87683000	221231003
87683000	242713006
87683000	289899004
87683000	282698005
87683000	248859009
87683000	300180003
87683000	401286005
87683000	364819005
87683000	274912004
87683000	11411001
87683000	17491008
87683000	309838005
87683000	215198005
87683000	242938008
87683000	131005001
87683000	247065006
87683000	225875000
87683000	9950006
87683000	284279001
87683000	84608004
87683000	407378000
87683000	129814003
87683000	250079008
87683000	169489007
87683000	221332007
87683000	167734003
87683000	219211004
87683000	303370007
87683000	365313009
87683000	413116005
87683000	219209008
87683000	260284005
87683000	242618005
87683000	222294006
87683000	285999008
87683000	184875002
87683000	365906004
87683000	298764003
87683000	276386000
87683000	218004001
87683000	76358005
87683000	215447005
87683000	289900009
87683000	366707006
87683000	105446008
87683000	222984008
87683000	217836009
87683000	33002009
87683000	365777004
87683000	274719002
87683000	286846009
87683000	298650005
87683000	405969004
87683000	169641007
87683000	230005008
87683000	184276009
87683000	384610004
87683000	216269006
87683000	274867002
87683000	169030006
87683000	168703000
87683000	285193005
87683000	53073005
87683000	36031001
87683000	21801002
87683000	242545004
87683000	394932008
87683000	285897009
87683000	275349007
87683000	222176005
87683000	247452009
87683000	164855004
87683000	301130004
87683000	247930008
87683000	222532008
87683000	216897005
87683000	85897006
87683000	369690005
87683000	301372005
87683000	301107005
87683000	315555004
87683000	369986006
87683000	218526007
87683000	222792009
87683000	385306002
87683000	221309008
87683000	185265000
87683000	218875003
87683000	289707002
87683000	415051003
87683000	242105003
87683000	282553008
87683000	169663003
87683000	404558000
87683000	48443004
87683000	106103007
87683000	183785003
87683000	102937002
87683000	224144004
87683000	250035005
87683000	220128001
87683000	220815005
87683000	49030004
87683000	219425001
87683000	221656003
87683000	408835000
87683000	217304007
87683000	247288001
87683000	285690009
87683000	43515008
87683000	115866002
87683000	214010007
87683000	409782005
87683000	240588000
87683000	289458001
87683000	6292008
87683000	214758009
87683000	299572005
87683000	219773007
87683000	286290008
87683000	271659007
87683000	222584002
87683000	102950001
87683000	247701008
87683000	284643001
87683000	192842007
87683000	106142007
87683000	412736006
87683000	215265007
87683000	46909005
87683000	366164007
87683000	365887007
87683000	414915002
87683000	369851008
87683000	271909001
87683000	299269004
87683000	87683000
87683000	68988003
87683000	171340004
87683000	299939003
87683000	396292002
87683000	289680005
87683000	219182008
87683000	289603009
87683000	198865009
87683000	288661004
87683000	219645000
87683000	298558007
87683000	219845002
87683000	221609001
68988003	308021002
68988003	214132001
68988003	199388005
68988003	289990004
68988003	298525003
68988003	73863006
68988003	115752000
68988003	229018003
68988003	290065008
68988003	366359003
68988003	39399006
68988003	312888008
68988003	270426007
68988003	217896007
68988003	288616003
68988003	226181003
68988003	59602008
68988003	219408003
68988003	248454007
68988003	285821001
68988003	89871005
68988003	217821006
68988003	282151003
68988003	413981006
68988003	305652004
68988003	220170006
68988003	288779007
68988003	315403003
68988003	222229009
68988003	299009005
68988003	415523003
68988003	289651001
68988003	298357003
68988003	214204001
68988003	301476007
68988003	288729009
68988003	300089004
68988003	284609005
68988003	251476004
68988003	396472006
68988003	277114007
68988003	166579007
68988003	68318002
68988003	284777000
68988003	303207009
68988003	271695004
68988003	185386002
68988003	299213008
68988003	275652006
68988003	282518001
68988003	299349007
68988003	221231003
68988003	242713006
68988003	289899004
68988003	282698005
68988003	248859009
68988003	300180003
68988003	401286005
68988003	364819005
68988003	274912004
68988003	11411001
68988003	17491008
68988003	309838005
68988003	215198005
68988003	242938008
68988003	131005001
68988003	247065006
68988003	225875000
68988003	9950006
68988003	284279001
68988003	84608004
68988003	407378000
68988003	129814003
68988003	250079008
68988003	169489007
68988003	221332007
68988003	167734003
68988003	219211004
68988003	303370007
68988003	365313009
68988003	413116005
68988003	219209008
68988003	260284005
68988003	242618005
68988003	222294006
68988003	285999008
68988003	184875002
68988003	365906004
68988003	298764003
68988003	276386000
68988003	218004001
68988003	76358005
68988003	215447005
68988003	289900009
68988003	366707006
68988003	105446008
68988003	222984008
68988003	217836009
68988003	33002009
68988003	365777004
68988003	274719002
68988003	286846009
68988003	298650005
68988003	405969004
68988003	169641007
68988003	230005008
68988003	184276009
68988003	384610004
68988003	216269006
68988003	274867002
68988003	169030006
68988003	168703000
68988003	285193005
68988003	53073005
68988003	36031001
68988003	21801002
68988003	242545004
68988003	394932008
68988003	285897009
68988003	275349007
68988003	222176005
68988003	247452009
68988003	164855004
68988003	301130004
68988003	247930008
68988003	222532008
68988003	216897005
68988003	85897006
68988003	369690005
68988003	301372005
68988003	301107005
68988003	315555004
68988003	369986006
68988003	218526007
68988003	222792009
68988003	385306002
68988003	221309008
68988003	185265000
68988003	218875003
68988003	289707002
68988003	415051003
68988003	242105003
68988003	282553008
68988003	169663003
68988003	404558000
68988003	48443004
68988003	106103007
68988003	183785003
68988003	102937002
68988003	224144004
68988003	250035005
68988003	220128001
68988003	220815005
68988003	49030004
68988003	219425001
68988003	221656003
68988003	408835000
68988003	217304007
68988003	247288001
68988003	285690009
68988003	43515008
68988003	115866002
68988003	214010007
68988003	409782005
68988003	240588000
68988003	289458001
68988003	6292008
68988003	214758009
68988003	299572005
68988003	219773007
68988003	286290008
68988003	271659007
68988003	222584002
68988003	102950001
68988003	247701008
68988003	284643001
68988003	192842007
68988003	106142007
68988003	412736006
68988003	215265007
68988003	46909005
68988003	366164007
68988003	365887007
68988003	414915002
68988003	369851008
68988003	271909001
68988003	299269004
68988003	87683000
68988003	68988003
68988003	171340004
68988003	299939003
68988003	396292002
68988003	289680005
68988003	219182008
68988003	289603009
68988003	198865009
68988003	288661004
68988003	219645000
68988003	298558007
68988003	219845002
68988003	221609001
171340004	308021002
171340004	214132001
171340004	199388005
171340004	289990004
171340004	298525003
171340004	73863006
171340004	115752000
171340004	229018003
171340004	290065008
171340004	366359003
171340004	39399006
171340004	312888008
171340004	270426007
171340004	217896007
171340004	288616003
171340004	226181003
171340004	59602008
171340004	219408003
171340004	248454007
171340004	285821001
171340004	89871005
171340004	217821006
171340004	282151003
171340004	413981006
171340004	305652004
171340004	220170006
171340004	288779007
171340004	315403003
171340004	222229009
171340004	299009005
171340004	415523003
171340004	289651001
171340004	298357003
171340004	214204001
171340004	301476007
171340004	288729009
171340004	300089004
171340004	284609005
171340004	251476004
171340004	396472006
171340004	277114007
171340004	166579007
171340004	68318002
171340004	284777000
171340004	303207009
171340004	271695004
171340004	185386002
171340004	299213008
171340004	275652006
171340004	282518001
171340004	299349007
171340004	221231003
171340004	242713006
171340004	289899004
171340004	282698005
171340004	248859009
171340004	300180003
171340004	401286005
171340004	364819005
171340004	274912004
171340004	11411001
171340004	17491008
171340004	309838005
171340004	215198005
171340004	242938008
171340004	131005001
171340004	247065006
171340004	225875000
171340004	9950006
171340004	284279001
171340004	84608004
171340004	407378000
171340004	129814003
171340004	250079008
171340004	169489007
171340004	221332007
171340004	167734003
171340004	219211004
171340004	303370007
171340004	365313009
171340004	413116005
171340004	219209008
171340004	260284005
171340004	242618005
171340004	222294006
171340004	285999008
171340004	184875002
171340004	365906004
171340004	298764003
171340004	276386000
171340004	218004001
171340004	76358005
171340004	215447005
171340004	289900009
171340004	366707006
171340004	105446008
171340004	222984008
171340004	217836009
171340004	33002009
171340004	365777004
171340004	274719002
171340004	286846009
171340004	298650005
171340004	405969004
171340004	169641007
171340004	230005008
171340004	184276009
171340004	384610004
171340004	216269006
171340004	274867002
171340004	169030006
171340004	168703000
171340004	285193005
171340004	53073005
171340004	36031001
171340004	21801002
171340004	242545004
171340004	394932008
171340004	285897009
171340004	275349007
171340004	222176005
171340004	247452009
171340004	164855004
