102950001	38463008
102950001	118146008
102950001	413578006
102950001	63776008
102950001	19506004
102950001	15807005
102950001	179051005
102950001	104661008
102950001	117952007
102950001	46873006
102950001	44242000
102950001	405513002
102950001	252955002
102950001	179746005
102950001	5191001
102950001	304562007
102950001	6585004
102950001	288133009
102950001	31421002
102950001	408381007
102950001	27261002
102950001	178656009
102950001	182741007
102950001	271222000
102950001	232550007
102950001	176204003
102950001	87529006
102950001	19003000
102950001	58145007
102950001	11732005
102950001	252195001
102950001	240278000
102950001	35613008
102950001	392428005
102950001	77591008
102950001	104653003
102950001	313470003
102950001	33327009
102950001	371905006
102950001	17706009
102950001	287267006
102950001	243411004
102950001	32765007
102950001	177092009
102950001	15269003
102950001	13317008
102950001	26931008
102950001	169331000
102950001	175914008
102950001	397585002
102950001	89540006
102950001	121919006
102950001	313120005
102950001	304992005
102950001	36936009
102950001	231599008
102950001	42563001
102950001	122027002
102950001	410633003
102950001	406845008
102950001	265160007
102950001	269867003
102950001	231318003
102950001	397218006
102950001	310411006
102950001	128424005
102950001	28537006
102950001	412794007
102950001	59900003
102950001	306354000
102950001	83928008
102950001	91345001
102950001	104018009
102950001	305422004
102950001	243195000
102950001	23421001
102950001	171348006
102950001	259693005
102950001	407611006
102950001	8238001
102950001	173746001
102950001	239279000
102950001	401098006
102950001	225081009
102950001	33621000
102950001	112850008
102950001	239377001
102950001	178449006
102950001	88163002
102950001	19590000
102950001	306317009
102950001	241703000
102950001	233362002
102950001	56510001
102950001	243791004
102950001	26309009
102950001	373361000
102950001	306419006
102950001	391296003
102950001	315618009
102950001	25260000
102950001	86599005
102950001	36037002
102950001	40035001
102950001	394830001
102950001	83874006
102950001	406848005
102950001	183861004
102950001	412618003
102950001	401023007
102950001	173366007
102950001	40742006
102950001	171939007
102950001	18723003
102950001	169624005
102950001	17103008
102950001	89732002
102950001	305233003
102950001	63165001
102950001	178265005
102950001	183891009
102950001	287216008
102950001	169304003
102950001	28658009
102950001	33477008
102950001	359932000
102950001	26697006
102950001	105141006
102950001	391353006
102950001	306265007
102950001	122298005
102950001	306243007
102950001	252282000
102950001	104899004
102950001	13519007
102950001	47758006
102950001	231054007
102950001	33230000
102950001	252350000
102950001	13743007
102950001	84663005
102950001	384599005
102950001	370786008
102950001	287870001
102950001	4461006
102950001	52605009
102950001	179609002
102950001	64477009
102950001	172903003
102950001	88160004
102950001	306577001
102950001	171487007
102950001	390846000
102950001	361186009
102950001	83686007
102950001	57258001
102950001	80644000
102950001	71960002
102950001	51901001
247701008	178258002
247701008	230849006
247701008	303657008
247701008	282261004
247701008	38463008
247701008	118146008
247701008	413578006
247701008	63776008
247701008	19506004
247701008	15807005
247701008	179051005
247701008	104661008
247701008	117952007
247701008	46873006
247701008	44242000
247701008	405513002
247701008	252955002
247701008	179746005
247701008	5191001
247701008	304562007
247701008	6585004
247701008	288133009
247701008	31421002
247701008	408381007
247701008	27261002
247701008	178656009
247701008	182741007
247701008	271222000
247701008	232550007
247701008	176204003
247701008	87529006
247701008	19003000
247701008	58145007
247701008	11732005
247701008	252195001
247701008	240278000
247701008	35613008
247701008	392428005
247701008	77591008
247701008	104653003
247701008	313470003
247701008	33327009
247701008	371905006
247701008	17706009
247701008	287267006
247701008	243411004
247701008	32765007
247701008	177092009
247701008	15269003
247701008	13317008
247701008	26931008
247701008	169331000
247701008	175914008
247701008	397585002
247701008	89540006
247701008	121919006
247701008	313120005
247701008	304992005
247701008	36936009
247701008	231599008
247701008	42563001
247701008	122027002
247701008	410633003
247701008	406845008
247701008	265160007
247701008	269867003
247701008	231318003
247701008	397218006
247701008	310411006
247701008	128424005
247701008	28537006
247701008	412794007
247701008	59900003
247701008	306354000
247701008	83928008
247701008	91345001
247701008	104018009
247701008	305422004
247701008	243195000
247701008	23421001
247701008	171348006
247701008	259693005
247701008	407611006
247701008	8238001
247701008	173746001
247701008	239279000
247701008	401098006
247701008	225081009
247701008	33621000
247701008	112850008
247701008	239377001
247701008	178449006
247701008	88163002
247701008	19590000
247701008	306317009
247701008	241703000
247701008	233362002
247701008	56510001
247701008	243791004
247701008	26309009
247701008	373361000
247701008	306419006
247701008	391296003
247701008	315618009
247701008	25260000
247701008	86599005
247701008	36037002
247701008	40035001
247701008	394830001
247701008	83874006
247701008	406848005
247701008	183861004
247701008	412618003
247701008	401023007
247701008	173366007
247701008	40742006
247701008	171939007
247701008	18723003
247701008	169624005
247701008	17103008
247701008	89732002
247701008	305233003
247701008	63165001
247701008	178265005
247701008	183891009
247701008	287216008
247701008	169304003
247701008	28658009
247701008	33477008
247701008	359932000
247701008	26697006
247701008	105141006
247701008	391353006
247701008	306265007
247701008	122298005
247701008	306243007
247701008	252282000
247701008	104899004
247701008	13519007
247701008	47758006
247701008	231054007
247701008	33230000
247701008	252350000
247701008	13743007
247701008	84663005
247701008	384599005
247701008	370786008
247701008	287870001
247701008	4461006
247701008	52605009
247701008	179609002
247701008	64477009
247701008	172903003
247701008	88160004
247701008	306577001
247701008	171487007
247701008	390846000
247701008	361186009
247701008	83686007
247701008	57258001
247701008	80644000
247701008	71960002
247701008	51901001
284643001	178258002
284643001	230849006
284643001	303657008
284643001	282261004
284643001	38463008
284643001	118146008
284643001	413578006
284643001	63776008
284643001	19506004
284643001	15807005
284643001	179051005
284643001	104661008
284643001	117952007
284643001	46873006
284643001	44242000
284643001	405513002
284643001	252955002
284643001	179746005
284643001	5191001
284643001	304562007
284643001	6585004
284643001	288133009
284643001	31421002
284643001	408381007
284643001	27261002
284643001	178656009
284643001	182741007
284643001	271222000
284643001	232550007
284643001	176204003
284643001	87529006
284643001	19003000
284643001	58145007
284643001	11732005
284643001	252195001
284643001	240278000
284643001	35613008
284643001	392428005
284643001	77591008
284643001	104653003
284643001	313470003
284643001	33327009
284643001	371905006
284643001	17706009
284643001	287267006
284643001	243411004
284643001	32765007
284643001	177092009
284643001	15269003
284643001	13317008
284643001	26931008
284643001	169331000
284643001	175914008
284643001	397585002
284643001	89540006
284643001	121919006
284643001	313120005
284643001	304992005
284643001	36936009
284643001	231599008
284643001	42563001
284643001	122027002
284643001	410633003
284643001	406845008
284643001	265160007
284643001	269867003
284643001	231318003
284643001	397218006
284643001	310411006
284643001	128424005
284643001	28537006
284643001	412794007
284643001	59900003
284643001	306354000
284643001	83928008
284643001	91345001
284643001	104018009
284643001	305422004
284643001	243195000
284643001	23421001
284643001	171348006
284643001	259693005
284643001	407611006
284643001	8238001
284643001	173746001
284643001	239279000
284643001	401098006
284643001	225081009
284643001	33621000
284643001	112850008
284643001	239377001
284643001	178449006
284643001	88163002
284643001	19590000
284643001	306317009
284643001	241703000
284643001	233362002
284643001	56510001
284643001	243791004
284643001	26309009
284643001	373361000
284643001	306419006
284643001	391296003
284643001	315618009
284643001	25260000
284643001	86599005
284643001	36037002
284643001	40035001
284643001	394830001
284643001	83874006
284643001	406848005
284643001	183861004
284643001	412618003
284643001	401023007
284643001	173366007
284643001	40742006
284643001	171939007
284643001	18723003
284643001	169624005
284643001	17103008
284643001	89732002
284643001	305233003
284643001	63165001
284643001	178265005
284643001	183891009
284643001	287216008
284643001	169304003
284643001	28658009
284643001	33477008
284643001	359932000
284643001	26697006
284643001	105141006
284643001	391353006
284643001	306265007
284643001	122298005
284643001	306243007
284643001	252282000
284643001	104899004
284643001	13519007
284643001	47758006
284643001	231054007
284643001	33230000
284643001	252350000
284643001	13743007
284643001	84663005
284643001	384599005
284643001	370786008
284643001	287870001
284643001	4461006
284643001	52605009
284643001	179609002
284643001	64477009
284643001	172903003
284643001	88160004
284643001	306577001
284643001	171487007
284643001	390846000
284643001	361186009
284643001	83686007
284643001	57258001
284643001	80644000
284643001	71960002
284643001	51901001
192842007	178258002
192842007	230849006
192842007	303657008
192842007	282261004
192842007	38463008
192842007	118146008
192842007	413578006
192842007	63776008
192842007	19506004
192842007	15807005
192842007	179051005
192842007	104661008
192842007	117952007
192842007	46873006
192842007	44242000
192842007	405513002
192842007	252955002
192842007	179746005
192842007	5191001
192842007	304562007
192842007	6585004
192842007	288133009
192842007	31421002
192842007	408381007
192842007	27261002
192842007	178656009
192842007	182741007
192842007	271222000
192842007	232550007
192842007	176204003
192842007	87529006
192842007	19003000
192842007	58145007
192842007	11732005
192842007	252195001
192842007	240278000
192842007	35613008
192842007	392428005
192842007	77591008
192842007	104653003
192842007	313470003
192842007	33327009
192842007	371905006
192842007	17706009
192842007	287267006
192842007	243411004
192842007	32765007
192842007	177092009
192842007	15269003
192842007	13317008
192842007	26931008
192842007	169331000
192842007	175914008
192842007	397585002
192842007	89540006
192842007	121919006
192842007	313120005
192842007	304992005
192842007	36936009
192842007	231599008
192842007	42563001
192842007	122027002
192842007	410633003
192842007	406845008
192842007	265160007
192842007	269867003
192842007	231318003
192842007	397218006
192842007	310411006
192842007	128424005
192842007	28537006
192842007	412794007
192842007	59900003
192842007	306354000
192842007	83928008
192842007	91345001
192842007	104018009
192842007	305422004
192842007	243195000
192842007	23421001
192842007	171348006
192842007	259693005
192842007	407611006
192842007	8238001
192842007	173746001
192842007	239279000
192842007	401098006
192842007	225081009
192842007	33621000
192842007	112850008
192842007	239377001
192842007	178449006
192842007	88163002
192842007	19590000
192842007	306317009
192842007	241703000
192842007	233362002
192842007	56510001
192842007	243791004
192842007	26309009
192842007	373361000
192842007	306419006
192842007	391296003
192842007	315618009
192842007	25260000
192842007	86599005
192842007	36037002
192842007	40035001
192842007	394830001
192842007	83874006
192842007	406848005
192842007	183861004
192842007	412618003
192842007	401023007
192842007	173366007
192842007	40742006
192842007	171939007
192842007	18723003
192842007	169624005
192842007	17103008
192842007	89732002
192842007	305233003
192842007	63165001
192842007	178265005
192842007	183891009
192842007	287216008
192842007	169304003
192842007	28658009
192842007	33477008
192842007	359932000
192842007	26697006
192842007	105141006
192842007	391353006
192842007	306265007
192842007	122298005
192842007	306243007
192842007	252282000
192842007	104899004
192842007	13519007
192842007	47758006
192842007	231054007
192842007	33230000
192842007	252350000
192842007	13743007
192842007	84663005
192842007	384599005
192842007	370786008
192842007	287870001
192842007	4461006
192842007	52605009
192842007	179609002
192842007	64477009
192842007	172903003
192842007	88160004
192842007	306577001
192842007	171487007
192842007	390846000
192842007	361186009
192842007	83686007
192842007	57258001
192842007	80644000
192842007	71960002
192842007	51901001
106142007	178258002
106142007	230849006
106142007	303657008
106142007	282261004
106142007	38463008
106142007	118146008
106142007	413578006
106142007	63776008
106142007	19506004
106142007	15807005
106142007	179051005
106142007	104661008
106142007	117952007
106142007	46873006
106142007	44242000
106142007	405513002
106142007	252955002
106142007	179746005
106142007	5191001
106142007	304562007
106142007	6585004
106142007	288133009
106142007	31421002
106142007	408381007
106142007	27261002
106142007	178656009
106142007	182741007
106142007	271222000
106142007	232550007
106142007	176204003
106142007	87529006
106142007	19003000
106142007	58145007
106142007	11732005
106142007	252195001
106142007	240278000
106142007	35613008
106142007	392428005
106142007	77591008
106142007	104653003
106142007	313470003
106142007	33327009
106142007	371905006
106142007	17706009
106142007	287267006
106142007	243411004
106142007	32765007
106142007	177092009
106142007	15269003
106142007	13317008
106142007	26931008
106142007	169331000
106142007	175914008
106142007	397585002
106142007	89540006
106142007	121919006
106142007	313120005
106142007	304992005
106142007	36936009
106142007	231599008
106142007	42563001
106142007	122027002
106142007	410633003
106142007	406845008
106142007	265160007
106142007	269867003
106142007	231318003
106142007	397218006
106142007	310411006
106142007	128424005
106142007	28537006
106142007	412794007
106142007	59900003
106142007	306354000
106142007	83928008
106142007	91345001
106142007	104018009
106142007	305422004
106142007	243195000
106142007	23421001
106142007	171348006
106142007	259693005
106142007	407611006
106142007	8238001
106142007	173746001
106142007	239279000
106142007	401098006
106142007	225081009
106142007	33621000
106142007	112850008
106142007	239377001
106142007	178449006
106142007	88163002
106142007	19590000
106142007	306317009
106142007	241703000
106142007	233362002
106142007	56510001
106142007	243791004
106142007	26309009
106142007	373361000
106142007	306419006
106142007	391296003
106142007	315618009
106142007	25260000
106142007	86599005
106142007	36037002
106142007	40035001
106142007	394830001
106142007	83874006
106142007	406848005
106142007	183861004
106142007	412618003
106142007	401023007
106142007	173366007
106142007	40742006
106142007	171939007
106142007	18723003
106142007	169624005
106142007	17103008
106142007	89732002
106142007	305233003
106142007	63165001
106142007	178265005
106142007	183891009
106142007	287216008
106142007	169304003
106142007	28658009
106142007	33477008
106142007	359932000
106142007	26697006
106142007	105141006
106142007	391353006
106142007	306265007
106142007	122298005
106142007	306243007
106142007	252282000
106142007	104899004
106142007	13519007
106142007	47758006
106142007	231054007
106142007	33230000
106142007	252350000
106142007	13743007
106142007	84663005
106142007	384599005
106142007	370786008
106142007	287870001
106142007	4461006
106142007	52605009
106142007	179609002
106142007	64477009
106142007	172903003
106142007	88160004
106142007	306577001
106142007	171487007
106142007	390846000
106142007	361186009
106142007	83686007
106142007	57258001
106142007	80644000
106142007	71960002
106142007	51901001
412736006	178258002
412736006	230849006
412736006	303657008
412736006	282261004
412736006	38463008
412736006	118146008
412736006	413578006
412736006	63776008
412736006	19506004
412736006	15807005
412736006	179051005
412736006	104661008
412736006	117952007
412736006	46873006
412736006	44242000
412736006	405513002
412736006	252955002
412736006	179746005
412736006	5191001
412736006	304562007
412736006	6585004
412736006	288133009
412736006	31421002
412736006	408381007
412736006	27261002
412736006	178656009
412736006	182741007
412736006	271222000
412736006	232550007
412736006	176204003
412736006	87529006
412736006	19003000
412736006	58145007
412736006	11732005
412736006	252195001
412736006	240278000
412736006	35613008
412736006	392428005
412736006	77591008
412736006	104653003
412736006	313470003
412736006	33327009
412736006	371905006
412736006	17706009
412736006	287267006
412736006	243411004
412736006	32765007
412736006	177092009
412736006	15269003
412736006	13317008
412736006	26931008
412736006	169331000
412736006	175914008
412736006	397585002
412736006	89540006
412736006	121919006
412736006	313120005
412736006	304992005
412736006	36936009
412736006	231599008
412736006	42563001
412736006	122027002
412736006	410633003
412736006	406845008
412736006	265160007
412736006	269867003
412736006	231318003
412736006	397218006
412736006	310411006
412736006	128424005
412736006	28537006
412736006	412794007
412736006	59900003
412736006	306354000
412736006	83928008
412736006	91345001
412736006	104018009
412736006	305422004
412736006	243195000
412736006	23421001
412736006	171348006
412736006	259693005
412736006	407611006
412736006	8238001
412736006	173746001
412736006	239279000
412736006	401098006
412736006	225081009
412736006	33621000
412736006	112850008
412736006	239377001
412736006	178449006
412736006	88163002
412736006	19590000
412736006	306317009
412736006	241703000
412736006	233362002
412736006	56510001
412736006	243791004
412736006	26309009
412736006	373361000
412736006	306419006
412736006	391296003
412736006	315618009
412736006	25260000
412736006	86599005
412736006	36037002
412736006	40035001
412736006	394830001
412736006	83874006
412736006	406848005
412736006	183861004
412736006	412618003
412736006	401023007
412736006	173366007
412736006	40742006
412736006	171939007
412736006	18723003
412736006	169624005
412736006	17103008
412736006	89732002
412736006	305233003
412736006	63165001
412736006	178265005
412736006	183891009
412736006	287216008
412736006	169304003
412736006	28658009
412736006	33477008
412736006	359932000
412736006	26697006
412736006	105141006
412736006	391353006
412736006	306265007
412736006	122298005
412736006	306243007
412736006	252282000
412736006	104899004
412736006	13519007
412736006	47758006
412736006	231054007
412736006	33230000
412736006	252350000
412736006	13743007
412736006	84663005
412736006	384599005
412736006	370786008
412736006	287870001
412736006	4461006
412736006	52605009
412736006	179609002
412736006	64477009
412736006	172903003
412736006	88160004
412736006	306577001
412736006	171487007
412736006	390846000
412736006	361186009
412736006	83686007
412736006	57258001
412736006	80644000
412736006	71960002
412736006	51901001
215265007	178258002
215265007	230849006
215265007	303657008
215265007	282261004
215265007	38463008
215265007	118146008
215265007	413578006
215265007	63776008
215265007	19506004
215265007	15807005
215265007	179051005
215265007	104661008
215265007	117952007
215265007	46873006
215265007	44242000
215265007	405513002
215265007	252955002
215265007	179746005
215265007	5191001
215265007	304562007
215265007	6585004
215265007	288133009
215265007	31421002
215265007	408381007
215265007	27261002
215265007	178656009
215265007	182741007
215265007	271222000
215265007	232550007
215265007	176204003
215265007	87529006
215265007	19003000
215265007	58145007
215265007	11732005
215265007	252195001
215265007	240278000
215265007	35613008
215265007	392428005
215265007	77591008
215265007	104653003
215265007	313470003
215265007	33327009
215265007	371905006
215265007	17706009
215265007	287267006
215265007	243411004
215265007	32765007
215265007	177092009
215265007	15269003
215265007	13317008
215265007	26931008
215265007	169331000
215265007	175914008
215265007	397585002
215265007	89540006
215265007	121919006
215265007	313120005
215265007	304992005
215265007	36936009
215265007	231599008
215265007	42563001
215265007	122027002
215265007	410633003
215265007	406845008
215265007	265160007
215265007	269867003
215265007	231318003
215265007	397218006
215265007	310411006
215265007	128424005
215265007	28537006
215265007	412794007
215265007	59900003
215265007	306354000
215265007	83928008
215265007	91345001
215265007	104018009
215265007	305422004
215265007	243195000
215265007	23421001
215265007	171348006
215265007	259693005
215265007	407611006
215265007	8238001
215265007	173746001
215265007	239279000
215265007	401098006
215265007	225081009
215265007	33621000
215265007	112850008
215265007	239377001
215265007	178449006
215265007	88163002
215265007	19590000
215265007	306317009
215265007	241703000
215265007	233362002
215265007	56510001
215265007	243791004
215265007	26309009
215265007	373361000
215265007	306419006
215265007	391296003
215265007	315618009
215265007	25260000
215265007	86599005
215265007	36037002
215265007	40035001
215265007	394830001
215265007	83874006
215265007	406848005
215265007	183861004
215265007	412618003
215265007	401023007
215265007	173366007
215265007	40742006
215265007	171939007
215265007	18723003
215265007	169624005
215265007	17103008
215265007	89732002
215265007	305233003
215265007	63165001
215265007	178265005
215265007	183891009
215265007	287216008
215265007	169304003
215265007	28658009
215265007	33477008
215265007	359932000
215265007	26697006
215265007	105141006
215265007	391353006
215265007	306265007
215265007	122298005
215265007	306243007
215265007	252282000
215265007	104899004
215265007	13519007
215265007	47758006
215265007	231054007
215265007	33230000
215265007	252350000
215265007	13743007
215265007	84663005
215265007	384599005
215265007	370786008
215265007	287870001
215265007	4461006
215265007	52605009
215265007	179609002
215265007	64477009
215265007	172903003
215265007	88160004
215265007	306577001
215265007	171487007
215265007	390846000
215265007	361186009
215265007	83686007
215265007	57258001
215265007	80644000
215265007	71960002
215265007	51901001
46909005	178258002
46909005	230849006
46909005	303657008
46909005	282261004
46909005	38463008
46909005	118146008
46909005	413578006
46909005	63776008
46909005	19506004
46909005	15807005
46909005	179051005
46909005	104661008
46909005	117952007
46909005	46873006
46909005	44242000
46909005	405513002
46909005	252955002
46909005	179746005
46909005	5191001
46909005	304562007
46909005	6585004
46909005	288133009
46909005	31421002
46909005	408381007
46909005	27261002
46909005	178656009
46909005	182741007
46909005	271222000
46909005	232550007
46909005	176204003
46909005	87529006
46909005	19003000
46909005	58145007
46909005	11732005
46909005	252195001
46909005	240278000
46909005	35613008
46909005	392428005
46909005	77591008
46909005	104653003
46909005	313470003
46909005	33327009
46909005	371905006
46909005	17706009
46909005	287267006
46909005	243411004
46909005	32765007
46909005	177092009
46909005	15269003
46909005	13317008
46909005	26931008
46909005	169331000
46909005	175914008
46909005	397585002
46909005	89540006
46909005	121919006
46909005	313120005
46909005	304992005
46909005	36936009
46909005	231599008
46909005	42563001
46909005	122027002
46909005	410633003
46909005	406845008
46909005	265160007
46909005	269867003
46909005	231318003
46909005	397218006
46909005	310411006
46909005	128424005
46909005	28537006
46909005	412794007
46909005	59900003
46909005	306354000
46909005	83928008
46909005	91345001
46909005	104018009
46909005	305422004
46909005	243195000
46909005	23421001
46909005	171348006
46909005	259693005
46909005	407611006
46909005	8238001
46909005	173746001
46909005	239279000
46909005	401098006
46909005	225081009
46909005	33621000
46909005	112850008
46909005	239377001
46909005	178449006
46909005	88163002
46909005	19590000
46909005	306317009
46909005	241703000
46909005	233362002
46909005	56510001
46909005	243791004
46909005	26309009
46909005	373361000
46909005	306419006
46909005	391296003
46909005	315618009
46909005	25260000
46909005	86599005
46909005	36037002
46909005	40035001
46909005	394830001
46909005	83874006
46909005	406848005
46909005	183861004
46909005	412618003
46909005	401023007
46909005	173366007
46909005	40742006
46909005	171939007
46909005	18723003
46909005	169624005
46909005	17103008
46909005	89732002
46909005	305233003
46909005	63165001
46909005	178265005
46909005	183891009
46909005	287216008
46909005	169304003
46909005	28658009
46909005	33477008
46909005	359932000
46909005	26697006
46909005	105141006
46909005	391353006
46909005	306265007
46909005	122298005
46909005	306243007
46909005	252282000
46909005	104899004
46909005	13519007
46909005	47758006
46909005	231054007
46909005	33230000
46909005	252350000
46909005	13743007
46909005	84663005
46909005	384599005
46909005	370786008
46909005	287870001
46909005	4461006
46909005	52605009
46909005	179609002
46909005	64477009
46909005	172903003
46909005	88160004
46909005	306577001
46909005	171487007
46909005	390846000
46909005	361186009
46909005	83686007
46909005	57258001
46909005	80644000
46909005	71960002
46909005	51901001
366164007	178258002
366164007	230849006
366164007	303657008
366164007	282261004
366164007	38463008
366164007	118146008
366164007	413578006
366164007	63776008
366164007	19506004
366164007	15807005
366164007	179051005
366164007	104661008
366164007	117952007
366164007	46873006
366164007	44242000
366164007	405513002
366164007	252955002
366164007	179746005
366164007	5191001
366164007	304562007
366164007	6585004
366164007	288133009
366164007	31421002
366164007	408381007
366164007	27261002
366164007	178656009
366164007	182741007
366164007	271222000
366164007	232550007
366164007	176204003
366164007	87529006
366164007	19003000
366164007	58145007
366164007	11732005
366164007	252195001
366164007	240278000
366164007	35613008
366164007	392428005
366164007	77591008
366164007	104653003
366164007	313470003
366164007	33327009
366164007	371905006
366164007	17706009
366164007	287267006
366164007	243411004
366164007	32765007
366164007	177092009
366164007	15269003
366164007	13317008
366164007	26931008
366164007	169331000
366164007	175914008
366164007	397585002
366164007	89540006
366164007	121919006
366164007	313120005
366164007	304992005
366164007	36936009
366164007	231599008
366164007	42563001
366164007	122027002
366164007	410633003
366164007	406845008
366164007	265160007
366164007	269867003
366164007	231318003
366164007	397218006
366164007	310411006
366164007	128424005
366164007	28537006
366164007	412794007
366164007	59900003
366164007	306354000
366164007	83928008
366164007	91345001
366164007	104018009
366164007	305422004
366164007	243195000
366164007	23421001
366164007	171348006
366164007	259693005
366164007	407611006
366164007	8238001
366164007	173746001
366164007	239279000
366164007	401098006
366164007	225081009
366164007	33621000
366164007	112850008
366164007	239377001
366164007	178449006
366164007	88163002
366164007	19590000
366164007	306317009
366164007	241703000
366164007	233362002
366164007	56510001
366164007	243791004
366164007	26309009
366164007	373361000
366164007	306419006
366164007	391296003
366164007	315618009
366164007	25260000
366164007	86599005
366164007	36037002
366164007	40035001
366164007	394830001
366164007	83874006
366164007	406848005
366164007	183861004
366164007	412618003
366164007	401023007
366164007	173366007
366164007	40742006
366164007	171939007
366164007	18723003
366164007	169624005
366164007	17103008
366164007	89732002
366164007	305233003
366164007	63165001
366164007	178265005
366164007	183891009
366164007	287216008
366164007	169304003
366164007	28658009
366164007	33477008
366164007	359932000
366164007	26697006
366164007	105141006
366164007	391353006
366164007	306265007
366164007	122298005
366164007	306243007
366164007	252282000
366164007	104899004
366164007	13519007
366164007	47758006
366164007	231054007
366164007	33230000
366164007	252350000
366164007	13743007
366164007	84663005
366164007	384599005
366164007	370786008
366164007	287870001
366164007	4461006
366164007	52605009
366164007	179609002
366164007	64477009
366164007	172903003
366164007	88160004
366164007	306577001
366164007	171487007
366164007	390846000
366164007	361186009
366164007	83686007
366164007	57258001
366164007	80644000
366164007	71960002
366164007	51901001
365887007	178258002
365887007	230849006
365887007	303657008
365887007	282261004
365887007	38463008
365887007	118146008
365887007	413578006
365887007	63776008
365887007	19506004
365887007	15807005
365887007	179051005
365887007	104661008
365887007	117952007
365887007	46873006
365887007	44242000
365887007	405513002
365887007	252955002
365887007	179746005
365887007	5191001
365887007	304562007
365887007	6585004
365887007	288133009
365887007	31421002
365887007	408381007
365887007	27261002
365887007	178656009
365887007	182741007
365887007	271222000
365887007	232550007
365887007	176204003
365887007	87529006
365887007	19003000
365887007	58145007
365887007	11732005
365887007	252195001
365887007	240278000
365887007	35613008
365887007	392428005
365887007	77591008
365887007	104653003
365887007	313470003
365887007	33327009
365887007	371905006
365887007	17706009
365887007	287267006
365887007	243411004
365887007	32765007
365887007	177092009
365887007	15269003
365887007	13317008
365887007	26931008
365887007	169331000
365887007	175914008
365887007	397585002
365887007	89540006
365887007	121919006
365887007	313120005
365887007	304992005
365887007	36936009
365887007	231599008
365887007	42563001
365887007	122027002
365887007	410633003
365887007	406845008
365887007	265160007
365887007	269867003
365887007	231318003
365887007	397218006
365887007	310411006
365887007	128424005
365887007	28537006
365887007	412794007
365887007	59900003
365887007	306354000
365887007	83928008
365887007	91345001
365887007	104018009
365887007	305422004
365887007	243195000
365887007	23421001
365887007	171348006
365887007	259693005
365887007	407611006
365887007	8238001
365887007	173746001
365887007	239279000
365887007	401098006
365887007	225081009
365887007	33621000
365887007	112850008
365887007	239377001
365887007	178449006
365887007	88163002
365887007	19590000
365887007	306317009
365887007	241703000
365887007	233362002
365887007	56510001
365887007	243791004
365887007	26309009
365887007	373361000
365887007	306419006
365887007	391296003
365887007	315618009
365887007	25260000
365887007	86599005
365887007	36037002
365887007	40035001
365887007	394830001
365887007	83874006
365887007	406848005
365887007	183861004
365887007	412618003
365887007	401023007
365887007	173366007
365887007	40742006
365887007	171939007
365887007	18723003
365887007	169624005
365887007	17103008
365887007	89732002
365887007	305233003
365887007	63165001
365887007	178265005
365887007	183891009
365887007	287216008
365887007	169304003
365887007	28658009
365887007	33477008
365887007	359932000
365887007	26697006
365887007	105141006
365887007	391353006
365887007	306265007
365887007	122298005
365887007	306243007
365887007	252282000
365887007	104899004
365887007	13519007
365887007	47758006
365887007	231054007
365887007	33230000
365887007	252350000
365887007	13743007
365887007	84663005
365887007	384599005
365887007	370786008
365887007	287870001
365887007	4461006
365887007	52605009
365887007	179609002
365887007	64477009
365887007	172903003
365887007	88160004
365887007	306577001
365887007	171487007
365887007	390846000
365887007	361186009
365887007	83686007
365887007	57258001
365887007	80644000
365887007	71960002
365887007	51901001
414915002	178258002
414915002	230849006
414915002	303657008
414915002	282261004
414915002	38463008
414915002	118146008
414915002	413578006
414915002	63776008
414915002	19506004
414915002	15807005
414915002	179051005
414915002	104661008
414915002	117952007
414915002	46873006
414915002	44242000
414915002	405513002
414915002	252955002
414915002	179746005
414915002	5191001
414915002	304562007
414915002	6585004
414915002	288133009
414915002	31421002
414915002	408381007
414915002	27261002
414915002	178656009
414915002	182741007
414915002	271222000
414915002	232550007
414915002	176204003
414915002	87529006
414915002	19003000
414915002	58145007
414915002	11732005
414915002	252195001
414915002	240278000
414915002	35613008
414915002	392428005
414915002	77591008
414915002	104653003
414915002	313470003
414915002	33327009
414915002	371905006
414915002	17706009
414915002	287267006
414915002	243411004
414915002	32765007
414915002	177092009
414915002	15269003
414915002	13317008
414915002	26931008
414915002	169331000
414915002	175914008
414915002	397585002
414915002	89540006
414915002	121919006
414915002	313120005
414915002	304992005
414915002	36936009
414915002	231599008
414915002	42563001
414915002	122027002
414915002	410633003
414915002	406845008
414915002	265160007
414915002	269867003
414915002	231318003
414915002	397218006
414915002	310411006
414915002	128424005
414915002	28537006
414915002	412794007
414915002	59900003
414915002	306354000
414915002	83928008
414915002	91345001
414915002	104018009
414915002	305422004
414915002	243195000
414915002	23421001
414915002	171348006
414915002	259693005
414915002	407611006
414915002	8238001
414915002	173746001
414915002	239279000
414915002	401098006
414915002	225081009
414915002	33621000
414915002	112850008
414915002	239377001
414915002	178449006
414915002	88163002
414915002	19590000
414915002	306317009
414915002	241703000
414915002	233362002
414915002	56510001
414915002	243791004
414915002	26309009
414915002	373361000
414915002	306419006
414915002	391296003
414915002	315618009
414915002	25260000
414915002	86599005
414915002	36037002
414915002	40035001
414915002	394830001
414915002	83874006
414915002	406848005
414915002	183861004
414915002	412618003
414915002	401023007
414915002	173366007
414915002	40742006
414915002	171939007
414915002	18723003
414915002	169624005
414915002	17103008
414915002	89732002
414915002	305233003
414915002	63165001
414915002	178265005
